what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412315974084
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1412315974088
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412315990740
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412315991151
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412315991343
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412315991599
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412315991791
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412315991951
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412315992223
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1412315997178
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412316019232
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412316021611
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412316034466
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1412316034468
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1412316053363
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1412316057276
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1412316060986
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1412316066031
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1412316069980
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1412316071837
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1412316074221
started,bundle,org.eclipse.jst.jsf.core,1.3.5.v201105031140,"org.eclipse.jst.jsf.core",1412316074224
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1412316074224
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1412316074238
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1412316074260
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1412316076949
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1412316077177
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1412316077217
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1412316083128
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412316101122
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412316117041
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412316120786
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412316145454
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412316146242
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412316328685
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1412316331342
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412316375000
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412316375772
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412316376624
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412316378017
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412316378744
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412316411720
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1412316462202
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1412316466750
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1412316478700
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412316488751
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412316496199
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412316517207
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412316543238
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412316562342
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412316564841
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412316570315
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412316571010
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412316572774
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412316586302
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412316617023
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412316705617
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1412316705644
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1412317155343
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1412317158097
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1412317175966
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412317201866
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412317229050
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412317283314
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412317288414
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412317293201
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412317656463
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317670869
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317671061
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317671236
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317671396
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317671556
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317671716
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317671876
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317672020
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317672180
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317672360
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317672484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317672644
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317672804
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317672980
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317673140
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317674035
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317674196
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317674356
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317674515
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317674675
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317674899
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317686852
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317687240
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317687764
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317687972
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317688162
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317688322
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317688482
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317688676
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317688820
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317688979
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317689924
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317690100
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317690260
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317690404
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317690584
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317696530
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317696707
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317696884
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1412317699165
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317700012
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1412317702701
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317706004
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317706356
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317706564
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317706772
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317707012
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317707251
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317707524
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317743255
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317743427
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317743587
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317743748
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317743891
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317749556
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317749715
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317749878
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317750035
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317750195
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317750339
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317750467
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317750627
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317750771
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317750915
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317751074
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317751235
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317751378
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317751522
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317751666
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317751826
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412317755511
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1412317757852
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1412317805455
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1412317807093
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1412317831391
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412317861870
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412317909070
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1412317909090
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412317971997
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412317999164
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412318001565
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412318431088
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412318451536
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412318457628
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1412318475847
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412318493161
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412318722305
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412318752627
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412318753198
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412318753538
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412318753710
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1412318759744
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1412318761644
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412318764527
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412318799366
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412318799934
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412318800948
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412318817622
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412318877301
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412318878614
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412318888181
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412318893687
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412318900345
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412318921614
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412318988365
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412318991237
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319002997
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319014509
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319019325
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319037525
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319049149
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1412319053880
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1412319054851
activated,editor,com.salesforce.ide.schemabrowser,28.0.1.201309101331,"com.salesforce.ide.schemabrowser.schemaBrowser",1412319056526
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319067207
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319068448
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319068464
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319068498
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319075386
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319076378
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319086101
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319109364
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319110396
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319180797
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1412319182690
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1412319224042
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319248619
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319421066
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319424330
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319425024
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1412319427522
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1412319432614
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1412319434669
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1412319438031
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1412319439787
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1412319440753
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319448402
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319450369
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319450559
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319452946
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319453713
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319454402
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319455627
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319456082
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319463861
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.toggle.comment",1412319475258
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1412319477728
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1412319488737
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1412319492899
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1412319504461
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1412319508092
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1412319510700
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319513186
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319515444
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319519690
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319543497
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1412319546563
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319567873
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319592996
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319598105
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319606614
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319620120
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1412319672286
